Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
hsa-miR-5010-3p	4/163	0.5844865947758509	1.0	0	0	0.9815950920245399	0.5271376027958177	GRIN2A;IGF2BP1;PNPLA3;JAKMIP2
hsa-miR-1252-5p	4/163	0.5844865947758509	1.0	0	0	0.9815950920245399	0.5271376027958177	TRIM71;LGALS3BP;MYCN;CNGA3
hsa-miR-5696	4/163	0.5844865947758509	1.0	0	0	0.9815950920245399	0.5271376027958177	CYFIP2;MDC1;NLK;HLA-DRB1
hsa-miR-196a-3p	5/205	0.5845765351238086	1.0	0	0	0.975609756097561	0.5237732345902935	SCUBE3;SLC24A4;ATP8A2;EPB41;KLHDC8A
hsa-miR-6756-5p	6/247	0.5854489952582639	1.0	0	0	0.97165991902834	0.5202036076527676	ARL4C;KLHDC8A;CADPS;HLA-B;BICDL1;KCNK3
hsa-miR-6766-5p	6/247	0.5854489952582639	1.0	0	0	0.97165991902834	0.5202036076527676	ARL4C;KLHDC8A;CADPS;HLA-B;BICDL1;KCNK3
hsa-miR-3157-5p	3/121	0.5859537465440404	1.0	0	0	0.9917355371900827	0.5300969487595464	SNAP25;GPR180;ZNF76
hsa-miR-7106-5p	19/783	0.5864997073323363	1.0	0	0	0.970625798212005	0.5179095319550846	RAP1GAP2;SLC1A2;HMGA1;BICDL1;CRMP1;TULP1;BRI3BP;ADD2;C3;RNF157;STRIP2;GNG4;DPYSL5;KLHDC8A;NRIP3;CLSPN;PLEKHH1;ZNF124;FKBP5
mmu-miR-5114	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	SRRM4
mmu-miR-21a-5p	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	SOX5
hsa-miR-4281	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	ALDOC
hsa-miR-7152-3p	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	GNAZ
hsa-miR-1269a	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	LHFPL3
hsa-miR-378b	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	IGDCC3
hsa-miR-6861-3p	1/35	0.5880631079793313	1.0	0	0	1.1428571428571428	0.6067668689681428	BRPF3
hsa-miR-202-3p	5/206	0.5888998846268371	1.0	0	0	0.9708737864077669	0.5140767814996373	TRIM71;MYCN;SYT1;ONECUT2;BRI3BP
hsa-miR-548am-3p	7/290	0.5904043017816551	1.0	0	0	0.9655172413793103	0.5087771084893995	GABRB3;DEPDC1B;FRMD5;IGF2BP1;IGSF9;CELSR3;LLGL2
hsa-miR-548ah-3p	7/290	0.5904043017816551	1.0	0	0	0.9655172413793103	0.5087771084893995	GABRB3;DEPDC1B;FRMD5;IGF2BP1;IGSF9;CELSR3;LLGL2
hsa-miR-3942-5p	2/79	0.591088531821221	1.0	0	0	1.0126582278481011	0.5324450357053537	DEPDC1B;E2F7
hsa-miR-7156-5p	2/79	0.591088531821221	1.0	0	0	1.0126582278481011	0.5324450357053537	ST8SIA3;SEZ6
hsa-miR-3129-5p	2/79	0.591088531821221	1.0	0	0	1.0126582278481011	0.5324450357053537	HLA-B;E2F2
hsa-miR-320d	2/79	0.591088531821221	1.0	0	0	1.0126582278481011	0.5324450357053537	TPD52;THRB
hsa-miR-944	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	STRIP2;SLC24A4;NLK
hsa-miR-210-3p	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	NPTX1;MDGA1;CNTNAP5
hsa-miR-6081	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	KIF5A;HMGA1;PLEKHA6
hsa-miR-206	3/122	0.5915463108429369	1.0	0	0	0.9836065573770492	0.516408496452458	MYEF2;GPD2;OTX2
hsa-miR-1250-3p	5/207	0.5931985875695587	1.0	0	0	0.966183574879227	0.5045662316492779	HLA-DRB5;SIX6;NLK;ATP6V0E2;HLA-DRB1
hsa-miR-129-5p	15/622	0.5938137702497798	1.0	0	0	0.9646302250803858	0.5027551706185655	NTNG2;GABBR2;ATP8A2;GALNT13;THRB;ST8SIA3;LAPTM5;FAM107A;BRI3BP;NOL4;JAKMIP2;GJD2;PNPLA3;MCM4;NPTX1
hsa-miR-4684-5p	7/291	0.5940381601480392	1.0	0	0	0.9621993127147767	0.50112467808474	SCUBE3;SYT11;CDC6;RORB;WDR76;ZNF124;FKBP5
hsa-miR-548j-3p	7/291	0.5940381601480392	1.0	0	0	0.9621993127147767	0.50112467808474	GABRB3;DEPDC1B;FRMD5;IGF2BP1;IGSF9;CELSR3;LLGL2
hsa-miR-5197-5p	4/165	0.5941283901229872	1.0	0	0	0.9696969696969696	0.5048822671391618	AMER2;SLC24A4;CCNE2;POLH
hsa-miR-3928-3p	3/123	0.5970899258295942	1.0	0	0	0.975609756097561	0.5031098023441123	GRIN2A;HLA-DRA;HLA-DOA
hsa-miR-4795-3p	3/123	0.5970899258295942	1.0	0	0	0.975609756097561	0.5031098023441123	MYCN;NPTX1;MYBL1
hsa-miR-3140-3p	3/123	0.5970899258295942	1.0	0	0	0.975609756097561	0.5031098023441123	IGDCC3;GRIK3;NPTX1
hsa-miR-3622a-3p	3/123	0.5970899258295942	1.0	0	0	0.975609756097561	0.5031098023441123	NOS1AP;FANCA;CPLX2
hsa-miR-4691-3p	3/123	0.5970899258295942	1.0	0	0	0.975609756097561	0.5031098023441123	GABRB3;SARM1;ZNF76
hsa-miR-6878-5p	6/250	0.5972232171805372	1.0	0	0	0.96	0.49484576385328055	CHRNB2;DDX3Y;SCUBE3;TJP3;KCNK3;FKBP5
hsa-miR-548x-3p	7/292	0.5976557100143872	1.0	0	0	0.958904109589041	0.4935867104315232	GABRB3;DEPDC1B;FRMD5;IGF2BP1;IGSF9;CELSR3;LLGL2
hsa-miR-548ae-3p	7/292	0.5976557100143872	1.0	0	0	0.958904109589041	0.4935867104315232	GABRB3;DEPDC1B;FRMD5;IGF2BP1;IGSF9;CELSR3;LLGL2
hsa-miR-548aq-3p	7/292	0.5976557100143872	1.0	0	0	0.958904109589041	0.4935867104315232	GABRB3;DEPDC1B;FRMD5;IGF2BP1;IGSF9;CELSR3;LLGL2
hsa-miR-548aj-3p	7/292	0.5976557100143872	1.0	0	0	0.958904109589041	0.4935867104315232	GABRB3;DEPDC1B;FRMD5;IGF2BP1;IGSF9;CELSR3;LLGL2
hsa-miR-217	2/80	0.5979550492708914	1.0	0	0	1.0	0.5142396963001198	MAP1B;EZH2
hsa-miR-6715a-3p	2/80	0.5979550492708914	1.0	0	0	1.0	0.5142396963001198	ARL4C;SLC24A4
hsa-miR-4273	2/80	0.5979550492708914	1.0	0	0	1.0	0.5142396963001198	ST8SIA3;SEZ6
mmu-miR-466g	1/36	0.5983795526602211	1.0	0	0	1.111111111111111	0.5705889143615132	OAS3
hsa-miR-1269b	1/36	0.5983795526602211	1.0	0	0	1.111111111111111	0.5705889143615132	LHFPL3
mmu-miR-511-5p	1/36	0.5983795526602211	1.0	0	0	1.111111111111111	0.5705889143615132	ST18
mmu-miR-195a-5p	1/36	0.5983795526602211	1.0	0	0	1.111111111111111	0.5705889143615132	BRI3BP
hsa-miR-199a-5p	4/166	0.5988993554087028	1.0	0	0	0.963855421686747	0.4941317744620051	SNAP25;CDH2;APOE;EZH2
hsa-miR-541-3p	4/166	0.5988993554087028	1.0	0	0	0.963855421686747	0.4941317744620051	TMEM178B;RFWD3;HLA-B;NRIP3
hsa-miR-4635	8/335	0.6018813270599834	1.0	0	0	0.9552238805970149	0.48496237300136763	C3;CERKL;AMER2;STRIP2;MYEF2;ATCAY;LHFPL3;DGKI
mmu-miR-466l-3p	3/124	0.6025842683865784	1.0	0	0	0.9677419354838709	0.49018815373105273	PNPLA3;ENO2;SLC1A7
hsa-miR-2278	3/124	0.6025842683865784	1.0	0	0	0.9677419354838709	0.49018815373105273	TRIM71;ATP8A2;BICDL1
hsa-miR-552-3p	4/167	0.6036366237452099	1.0	0	0	0.9580838323353293	0.4836243146413525	C3;GABRB3;STRIP2;ANKRD33B
hsa-miR-510-3p	4/167	0.6036366237452099	1.0	0	0	0.9580838323353293	0.4836243146413525	SLC24A4;MAP1B;TRIM36;EYS
hsa-miR-103a-2-5p	2/81	0.6047346486005095	1.0	0	0	0.9876543209876543	0.49675606372126246	SNAP25;GPR180
hsa-miR-4703-5p	2/81	0.6047346486005095	1.0	0	0	0.9876543209876543	0.49675606372126246	DEPDC1B;E2F7
mmu-miR-1186b	2/81	0.6047346486005095	1.0	0	0	0.9876543209876543	0.49675606372126246	SYT11;BRI3BP
hsa-miR-4323	2/81	0.6047346486005095	1.0	0	0	0.9876543209876543	0.49675606372126246	HMGA1;TJP3
hsa-miR-144-3p	5/210	0.6059441298367141	1.0	0	0	0.9523809523809523	0.47711189728758324	PEX5L;MYCN;MCM8;GRIK3;EZH2
hsa-miR-6836-3p	5/210	0.6059441298367141	1.0	0	0	0.9523809523809523	0.47711189728758324	CDT1;THRB;USP49;E2F2;AEN
hsa-miR-149-3p	20/833	0.6063773166007107	1.0	0	0	0.9603841536614646	0.4804349118988897	SLC1A2;HLA-C;BICDL1;MSI1;BRI3BP;C3;RNF157;STRIP2;GNG4;DPYSL5;PPP2R2B;MGAT5B;E2F1;NRIP3;HAP1;CLSPN;PLEKHH1;ZNF124;KCNK3;TJP3
hsa-miR-658	4/168	0.6083399086505532	1.0	0	0	0.9523809523809523	0.473353802810889	C3;SLC24A4;ITGAX;FBXL16
hsa-miR-1273f	7/295	0.6084086223650365	1.0	0	0	0.9491525423728814	0.47164201023709507	GJD2;TRIM71;OAS3;LRIT3;TIMELESS;C1ORF61;JAKMIP2
hsa-miR-3927-5p	1/37	0.6084381377362886	1.0	0	0	1.0810810810810811	0.5371459840670496	IFIT3
mmu-miR-449b	1/37	0.6084381377362886	1.0	0	0	1.0810810810810811	0.5371459840670496	TRIM36
mmu-miR-30d-5p	1/37	0.6084381377362886	1.0	0	0	1.0810810810810811	0.5371459840670496	ENO2
hsa-miR-668-3p	1/37	0.6084381377362886	1.0	0	0	1.0810810810810811	0.5371459840670496	KLHL4
mmu-miR-449c-5p	1/37	0.6084381377362886	1.0	0	0	1.0810810810810811	0.5371459840670496	TRIM36
hsa-miR-5590-3p	5/211	0.6101416106891506	1.0	0	0	0.947867298578199	0.4683072986600704	SLC24A2;ANKRD33B;KIAA0895;RCAN2;NRIP3
hsa-miR-642b-3p	2/82	0.611427375574375	1.0	0	0	0.975609756097561	0.4799600929754372	SYK;SOGA3
hsa-miR-4470	2/82	0.611427375574375	1.0	0	0	0.975609756097561	0.4799600929754372	NPTX1;LHX4
hsa-miR-199b-3p	2/82	0.611427375574375	1.0	0	0	0.975609756097561	0.4799600929754372	HLA-B;E2F2
hsa-miR-4499	2/82	0.611427375574375	1.0	0	0	0.975609756097561	0.4799600929754372	SCUBE3;MAP1B
hsa-miR-642a-3p	2/82	0.611427375574375	1.0	0	0	0.975609756097561	0.4799600929754372	SYK;SOGA3
hsa-miR-324-3p	8/338	0.6119090136052687	1.0	0	0	0.9467455621301775	0.46501460648710374	FEN1;USP49;WWC1;FAM107A;HMGA1;MCM4;MDGA1;PTGS1
hsa-miR-6804-5p	3/126	0.6134239841513619	1.0	0	0	0.9523809523809523	0.4654275502112477	TPD52;TMEM151B;PPP2R2B
hsa-miR-3123	3/126	0.6134239841513619	1.0	0	0	0.9523809523809523	0.4654275502112477	GRIN2A;NR2E1;GRIK2
hsa-miR-562	3/126	0.6134239841513619	1.0	0	0	0.9523809523809523	0.4654275502112477	C3;WWC1;MAP1B
hsa-miR-132-3p	6/255	0.6164447024882072	1.0	0	0	0.9411764705882353	0.4553286176786165	CHRNA5;CHL1;MAP1B;GMNN;TRIM36;SOX5
hsa-miR-302c-3p	12/507	0.6175960448066645	1.0	0	0	0.9467455621301775	0.4562562692793978	RNF157;TPD52;DRAXIN;PCNX2;MAP1B;WWC1;IGDCC3;FANCA;MANEAL;GNB5;BRI3BP;ELAVL2
hsa-miR-135b-5p	2/83	0.6180333278447322	1.0	0	0	0.963855421686747	0.4638196572792209	PPM1E;POLH
hsa-miR-3529-5p	2/83	0.6180333278447322	1.0	0	0	0.963855421686747	0.4638196572792209	TPD52;BRI3BP
hsa-miR-5087	2/83	0.6180333278447322	1.0	0	0	0.963855421686747	0.4638196572792209	FEN1;ATP8A2
hsa-miR-6854-5p	2/83	0.6180333278447322	1.0	0	0	0.963855421686747	0.4638196572792209	HLA-C;KIF21B
hsa-miR-4750-3p	1/38	0.6182452955593541	1.0	0	0	1.0526315789473684	0.5061789283103968	IFI44L
hsa-miR-3117-3p	1/38	0.6182452955593541	1.0	0	0	1.0526315789473684	0.5061789283103968	TRIM71
hsa-miR-219b-5p	1/38	0.6182452955593541	1.0	0	0	1.0526315789473684	0.5061789283103968	RFWD3
mmu-miR-1927	1/38	0.6182452955593541	1.0	0	0	1.0526315789473684	0.5061789283103968	CHRNB4
mmu-miR-1933-3p	1/38	0.6182452955593541	1.0	0	0	1.0526315789473684	0.5061789283103968	STXBP5L
mmu-miR-339-5p	5/213	0.6184586084559268	1.0	0	0	0.9389671361502346	0.4511971942283067	MDC1;PNPLA3;KIF21B;ENO2;RHBDL3
hsa-miR-340-5p	8/340	0.6185211074697218	1.0	0	0	0.9411764705882353	0.4521637278690725	IGSF11;SLC24A2;CD84;TUBB3;RFWD3;KIAA0895;RCAN2;FMN1
hsa-miR-4481	3/127	0.6187688494897862	1.0	0	0	0.9448818897637795	0.45356551345641555	HIST1H2BO;KIAA0895;LRIT3
hsa-miR-4689	3/127	0.6187688494897862	1.0	0	0	0.9448818897637795	0.45356551345641555	TRIM71;NPVF;HLA-DRA
hsa-miR-6787-5p	3/127	0.6187688494897862	1.0	0	0	0.9448818897637795	0.45356551345641555	UNC13A;SLC1A2;LHFPL3
hsa-miR-15a-5p	17/716	0.6213167843577927	1.0	0	0	0.9497206703910613	0.4519855600784343	DDX3Y;HMGA1;CLU;SRPK1;SCAMP5;RS1;RIMS3;CCNE2;GPR180;KIAA0895;GNAT1;KIF1A;CLSPN;MYBL1;E2F7;HERC6;SOX5
hsa-miR-4736	4/171	0.6222432337122208	1.0	0	0	0.935672514619883	0.44390569515713546	ARL4C;AMER2;CD84;DPYSL5
mmu-miR-804	5/214	0.6225776886263119	1.0	0	0	0.9345794392523363	0.44288491348051257	PNPLA3;TRIM36;ENO2;PLEKHH1;STXBP5L
hsa-miR-6079	3/128	0.6240634251777476	1.0	0	0	0.9375	0.44203431831088424	EPB41;SOGA3;GCK
hsa-miR-4451	3/128	0.6240634251777476	1.0	0	0	0.9375	0.44203431831088424	TPD52;CRX;BRI3BP
hsa-miR-3120-3p	3/128	0.6240634251777476	1.0	0	0	0.9375	0.44203431831088424	NDRG4;SYP;NLK
hsa-miR-4745-5p	3/128	0.6240634251777476	1.0	0	0	0.9375	0.44203431831088424	HIST1H2BO;KIAA0895;LRIT3
hsa-miR-4511	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	GMNN;HLA-DOA
hsa-miR-1207-3p	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	SOGA3;TJP3
hsa-miR-4790-3p	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	DRAXIN;SV2B
mmu-miR-3097-3p	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	BRIP1;BRI3BP
hsa-miR-4319	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	ANKRD33B;PTGS1
hsa-miR-4666a-5p	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	GRIK3;FKBP5
hsa-miR-133b	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	TRIM71;CDK5R1
hsa-miR-4261	2/84	0.6245526523539249	1.0	0	0	0.9523809523809523	0.44830442071927945	NDRG4;SEZ6
hsa-miR-193b-5p	5/215	0.6266702147418607	1.0	0	0	0.9302325581395349	0.43473009304201093	ANKRD33B;GUCA1B;AEN;MANEAL;SLC38A5
hsa-miR-491-5p	4/172	0.6268080323106768	1.0	0	0	0.9302325581395349	0.43452553841106384	CADPS;IGF2BP1;HLA-C;AEN
hsa-miR-548s	10/427	0.6277082459419937	1.0	0	0	0.936768149882904	0.43623400186279643	CD84;ATCAY;SYT11;WWC1;TIMELESS;MANEAL;LHX4;WDR76;FKBP5;SOX5
mmu-miR-141-3p	1/39	0.6278072988155387	1.0	0	0	1.0256410256410255	0.4774584703811021	OLFM1
hsa-miR-378c	1/39	0.6278072988155387	1.0	0	0	1.0256410256410255	0.4774584703811021	IGDCC3
hsa-miR-4661-3p	1/39	0.6278072988155387	1.0	0	0	1.0256410256410255	0.4774584703811021	CLU
hsa-miR-3142	1/39	0.6278072988155387	1.0	0	0	1.0256410256410255	0.4774584703811021	SLC24A2
hsa-miR-1247-3p	8/343	0.6283268290497961	1.0	0	0	0.9329446064139941	0.43353452544989024	C3;RNF157;SLC24A4;MCM8;FANCA;ITGAX;CRX;LLGL2
hsa-miR-379-5p	2/85	0.6309855429295065	1.0	0	0	0.9411764705882353	0.433385720533733	TPD52;BRI3BP
hsa-miR-3151-5p	2/85	0.6309855429295065	1.0	0	0	0.9411764705882353	0.433385720533733	RFWD3;HLA-C
hsa-miR-541-5p	2/85	0.6309855429295065	1.0	0	0	0.9411764705882353	0.433385720533733	UNC13A;ELAVL2
hsa-miR-17-3p	4/173	0.631337646709537	1.0	0	0	0.9248554913294796	0.42535441549899206	LGALS3BP;MDC1;DCC;ELOVL2
hsa-miR-3149	4/173	0.631337646709537	1.0	0	0	0.9248554913294796	0.42535441549899206	TIMELESS;CLSPN;MANEAL;BRI3BP
hsa-miR-5006-3p	6/259	0.6314453773551512	1.0	0	0	0.9266409266409266	0.4260174556902588	SCUBE3;HLA-DRB5;RORB;NPTX1;HLA-DRB1;CELSR3
hsa-miR-5096	7/302	0.6328946792538777	1.0	0	0	0.9271523178807947	0.42412699061786713	SERPINA3;CADPS;PNPLA3;GUCA1B;MANEAL;CLSPN;JAKMIP2
hsa-miR-552-5p	3/130	0.6345009758696687	1.0	0	0	0.9230769230769231	0.4199228804448141	CLVS2;NRIP3;WASF3
hsa-miR-3653-3p	3/130	0.6345009758696687	1.0	0	0	0.9230769230769231	0.4199228804448141	MCM8;HLA-B;SOGA3
hsa-let-7a-5p	15/639	0.6354776782590448	1.0	0	0	0.9389671361502346	0.4257073367701773	TRIM71;ONECUT2;SYT1;UHRF1;CRX;HMGA1;CDC7;BRI3BP;LILRB4;DNAJC6;IGF2BP1;E2F1;E2F2;NPTX1;EZH2
hsa-miR-195-5p	15/639	0.6354776782590448	1.0	0	0	0.9389671361502346	0.4257073367701773	DDX3Y;HMGA1;CLU;SRPK1;SCAMP5;RS1;RIMS3;CCNE2;GPR180;RASGEF1B;KIAA0895;KIF21A;GNAT1;CLSPN;E2F7
hsa-miR-7975	1/40	0.6371302636481142	1.0	0	0	1.0	0.4507811487933908	RNF157
hsa-miR-150-3p	1/40	0.6371302636481142	1.0	0	0	1.0	0.4507811487933908	STXBP5L
hsa-miR-5195-5p	1/40	0.6371302636481142	1.0	0	0	1.0	0.4507811487933908	IGF2BP1
mmu-miR-1897-5p	1/40	0.6371302636481142	1.0	0	0	1.0	0.4507811487933908	HCN1
hsa-miR-4704-5p	1/40	0.6371302636481142	1.0	0	0	1.0	0.4507811487933908	SOX5
hsa-miR-1245b-5p	1/40	0.6371302636481142	1.0	0	0	1.0	0.4507811487933908	SLC24A2
hsa-miR-487b-5p	1/40	0.6371302636481142	1.0	0	0	1.0	0.4507811487933908	PROM1
hsa-miR-4301	2/86	0.6373322377682995	1.0	0	0	0.9302325581395349	0.4190364586262058	DPYSL5;CELSR3
hsa-miR-3976	2/86	0.6373322377682995	1.0	0	0	0.9302325581395349	0.4190364586262058	SPECC1;NR2E1
hsa-miR-3188	2/86	0.6373322377682995	1.0	0	0	0.9302325581395349	0.4190364586262058	SLC24A4;E2F2
hsa-miR-4755-5p	6/261	0.6388162955887534	1.0	0	0	0.9195402298850575	0.4120812443940725	SCUBE3;HLA-DRB5;RORB;NPTX1;HLA-DRB1;CELSR3
hsa-miR-133a-3p	3/131	0.6396436458477918	1.0	0	0	0.916030534351145	0.4093228040279114	TRIM71;ALDOC;CDK5R1
hsa-miR-6858-5p	3/131	0.6396436458477918	1.0	0	0	0.916030534351145	0.4093228040279114	TRIM71;NPVF;HLA-DRA
hsa-miR-143-5p	9/389	0.6399793760871506	1.0	0	0	0.9254498714652956	0.4130461647407001	SPECC1;DEPDC1B;UNC13A;MCM8;WWC1;XPO5;FMN1;BSN;AFF2
mmu-miR-10a-5p	5/219	0.6427710325068117	1.0	0	0	0.91324200913242	0.4036225668355382	MDC1;RHO;PNPLA3;ENO2;RHBDL3
hsa-miR-6742-3p	7/305	0.6431196559012177	1.0	0	0	0.9180327868852458	0.40524214741770626	CDT1;USP49;SYK;PNPLA3;BICDL1;E2F2;FKBP5
hsa-miR-613	2/87	0.6435930169797581	1.0	0	0	0.9195402298850575	0.40523100125149	ABCA1;MYEF2
hsa-miR-202-5p	2/87	0.6435930169797581	1.0	0	0	0.9195402298850575	0.40523100125149	ALDOC;IFIT3
mmu-miR-5127	2/87	0.6435930169797581	1.0	0	0	0.9195402298850575	0.40523100125149	CHRNB4;GAD2
hsa-miR-1283	2/87	0.6435930169797581	1.0	0	0	0.9195402298850575	0.40523100125149	PCNX2;MKI67
hsa-miR-1914-5p	2/87	0.6435930169797581	1.0	0	0	0.9195402298850575	0.40523100125149	MKI67;BSN
hsa-miR-6835-5p	2/87	0.6435930169797581	1.0	0	0	0.9195402298850575	0.40523100125149	ARL4C;GRIK2
hsa-miR-542-3p	4/176	0.6447134974203337	1.0	0	0	0.9090909090909091	0.39904477355816426	ANKRD33B;PCNA;SLC12A5;CADPS
hsa-miR-224-5p	3/132	0.6447354146223417	1.0	0	0	0.9090909090909091	0.399013869302999	C8ORF46;TPD52;SLC12A5
hsa-miR-6800-5p	1/41	0.6462201541186453	1.0	0	0	0.975609756097561	0.42596589015410175	NLK
mmu-miR-7a-5p	1/41	0.6462201541186453	1.0	0	0	0.975609756097561	0.42596589015410175	HELLS
hsa-miR-5002-3p	1/41	0.6462201541186453	1.0	0	0	0.975609756097561	0.42596589015410175	KIF21B
hsa-miR-643	1/41	0.6462201541186453	1.0	0	0	0.975609756097561	0.42596589015410175	E2F7
hsa-miR-4707-5p	1/41	0.6462201541186453	1.0	0	0	0.975609756097561	0.42596589015410175	KCNK3
mmu-miR-140-5p	1/41	0.6462201541186453	1.0	0	0	0.975609756097561	0.42596589015410175	SLC1A7
hsa-miR-3945	1/41	0.6462201541186453	1.0	0	0	0.975609756097561	0.42596589015410175	IGDCC3
hsa-miR-532-3p	5/220	0.6467280598814251	1.0	0	0	0.9090909090909091	0.396208529216572	DPYSL5;KIFC1;ACSL6;CELSR3;EZH2
hsa-miR-6513-5p	9/392	0.6489667330775689	1.0	0	0	0.9183673469387755	0.39707800010089417	SCUBE3;GNG4;SLC1A2;NRIP3;GRIK2;CLSPN;PLEKHH1;BRI3BP;ZNF124
hsa-miR-4794	3/133	0.649776187680017	1.0	0	0	0.9022556390977443	0.38898703942792145	PNPLA3;AEN;FBXL16
hsa-miR-7843-5p	3/133	0.649776187680017	1.0	0	0	0.9022556390977443	0.38898703942792145	CADPS;BSN;ABCG4
hsa-miR-664a-5p	3/133	0.649776187680017	1.0	0	0	0.9022556390977443	0.38898703942792145	PNPLA3;AEN;FBXL16
hsa-miR-4632-5p	3/133	0.649776187680017	1.0	0	0	0.9022556390977443	0.38898703942792145	CADPS;BSN;ABCG4
hsa-miR-6734-3p	5/221	0.650657506006534	1.0	0	0	0.9049773755656108	0.388933827746351	TRIM71;SRRM4;TMEM151B;RIMS3;WASF3
hsa-miR-627-3p	7/308	0.653177858976839	1.0	0	0	0.9090909090909091	0.38718710427189273	NEUROD1;MDC1;HLA-DRB5;CD84;GPR180;HLA-DRB1;GCK
hsa-miR-6514-3p	4/178	0.6534515931482195	1.0	0	0	0.898876404494382	0.3824600646159629	SCUBE3;STRIP2;IGF2BP1;PLEKHH1
hsa-miR-183-5p	8/351	0.6537913247952797	1.0	0	0	0.9116809116809117	0.38743435093045964	TRIM71;FEN1;SLC24A4;KIF5C;TIMELESS;MCM4;POLH;HIPK2
mmu-miR-450b-5p	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	MDC1
mmu-miR-16-5p	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	BRI3BP
mmu-miR-200a-3p	1/42	0.6550827855909762	1.0	0	0	0.9523809523809523	0.4028511058268805	OLFM1
hsa-miR-4711-3p	2/89	0.6558581466108996	1.0	0	0	0.898876404494382	0.37915573334263386	MCM8;ST18
hsa-miR-5047	2/89	0.6558581466108996	1.0	0	0	0.898876404494382	0.37915573334263386	XPO5;HLA-B
hsa-miR-6735-5p	3/135	0.6597044758695414	1.0	0	0	0.8888888888888888	0.36974516273053687	CADPS;BSN;ABCG4
hsa-miR-3942-3p	3/135	0.6597044758695414	1.0	0	0	0.8888888888888888	0.36974516273053687	C8ORF46;SRRM4;ATP6V0E2
hsa-miR-4696	3/135	0.6597044758695414	1.0	0	0	0.8888888888888888	0.36974516273053687	KLHDC8A;DCC;NPTX1
hsa-miR-7155-5p	2/90	0.6618632480006403	1.0	0	0	0.8888888888888888	0.3668411719125685	TRIM71;KLHDC8A
hsa-miR-4709-5p	2/90	0.6618632480006403	1.0	0	0	0.8888888888888888	0.3668411719125685	GMNN;FBXL16
hsa-miR-452-3p	2/90	0.6618632480006403	1.0	0	0	0.8888888888888888	0.3668411719125685	TRIM71;ZSWIM5
hsa-miR-376c-5p	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	ST18
hsa-miR-376b-5p	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	ST18
hsa-miR-4724-3p	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	KIF5C
hsa-miR-2909	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	NFASC
mmu-miR-449a-5p	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	TRIM36
mmu-miR-1894-5p	1/43	0.6637238288168202	1.0	0	0	0.9302325581395349	0.38129221998251456	TMPRSS3
hsa-miR-7150	3/136	0.6645919082134366	1.0	0	0	0.8823529411764706	0.36051361637596113	AMER2;CD84;DPYSL5
hsa-miR-5681a	3/136	0.6645919082134366	1.0	0	0	0.8823529411764706	0.36051361637596113	SCAMP5;MGAT5B;NRIP3
hsa-miR-6765-3p	3/136	0.6645919082134366	1.0	0	0	0.8823529411764706	0.36051361637596113	PNPLA3;CPLX2;ABCG4
hsa-miR-141-5p	3/136	0.6645919082134366	1.0	0	0	0.8823529411764706	0.36051361637596113	HLA-DRB5;HLA-DRB1;WASF3
hsa-miR-6881-3p	5/225	0.6660968111569201	1.0	0	0	0.8888888888888888	0.36117356169628106	RFWD3;GDAP1L1;GRM8;GRIK3;SLC38A5
hsa-miR-142-5p	5/225	0.6660968111569201	1.0	0	0	0.8888888888888888	0.36117356169628106	SLC24A2;ANKRD33B;KIAA0895;RCAN2;NRIP3
hsa-miR-651-3p	5/225	0.6660968111569201	1.0	0	0	0.8888888888888888	0.36117356169628106	GJD2;TRIM71;AMER2;FEN1;SEZ6
